1681	
	0.02415992751	7.568733461e-17	-0.07306680117	-0.00193251305	0.02299173227
	-0.0006571563552	-0.7983563801	-0.6723556315	-0.5241762408	-0.8898500671
	-0.9378801127	-0.937739539	-0.368310591	-0.8894326588	-0.7976754664
	-0.2199952948	-0.6714347084	-0.5230508182	-0.0937185747	-0.3670306498
	-0.2186282467	-0.09235261003	-0.0005485625317	0.04781034652	0.04799870408
	1.111956025e-16	-0.00180087347	0.04681233077	0.04742726575	6.223569032e-05
	-0.8079538527	-0.697833809	-0.5590186197	-0.4050868234	-0.8786030042
	-0.9028640569	-0.8783563425	-0.2510896185	-0.8074695846	-0.6971307165
	-0.1120765661	-0.5581265169	-0.404048429	-0.001621449731	-0.2499629054
	-0.1109374818	-0.0005668873014	0.0703565065	0.09489772578	0.07065642521
	1.439658656e-16	0.06950738157	0.09440198448	0.0706917648	0.0007760294813
	-0.7061612549	-0.7976881615	-0.5801275077	-0.4319166438	-0.2760231344
	-0.8457510088	-0.8456426996	-0.797367806	-0.1276865422	-0.7056428601
	-0.5794353693	-0.001398947694	-0.4310867168	-0.2751048479	0.09051441647
	-0.1267449656	-0.0005171998341	0.09123264272	0.1395302995	0.1396500521
	0.09157564488	1.731912112e-16	0.1391023527	0.1396644877	0.09221177022
	0.001465515308	-0.6971279181	-0.5869783213	-0.7678071291	-0.4481351266
	-0.2941785751	-0.1401623198	-0.7920982538	-0.7676205538	-0.6967640012
	-0.001139187337	-0.5864560195	-0.4474840698	0.1093129253	-0.2934404209
	-0.1393924354	0.1804206982	-0.0004085628187	0.1099156455	0.1807871957
	0.2052708101	0.1809662875	0.1102417564	1.981520145e-16	0.2052703868
	0.181484855	0.1114563211	0.002111972437	-0.6709519182	-0.5793982503
	-0.4533392703	-0.7190422212	-0.305106089	-0.1491952095	-0.0008489409821
	-0.7189616778	-0.6707148252	-0.5790184259	0.1254371269	-0.4528404209
	-0.3045227768	0.2173334654	-0.1485741185	-0.0002503575774	0.2658837989
	0.1259377171	0.2176437818	0.2658932993	0.265960629	0.2178300643
	0.126195676	2.182336576e-16	0.2663819471	0.2188324555	0.127949903
	0.002696942691	-0.5575703934	-0.628274053	-0.4473978129	-0.3085342289
	-0.6525904204	-0.1545615578	-0.0005357472738	0.1384874046	-0.6281384548
	-0.5573081118	-0.4470270156	0.248926315	-0.3080829871	-0.1540687619
	0.3200032495	-5.221757241e-05	0.1388976996	0.3447993383	0.2491850362
	0.3200165764	0.3444570922	0.3201068034	0.2493347367	0.1390451611
	2.329416637e-16	0.3209316858	0.2507862869	0.1412839817	0.003202419749
	-0.5220291474	-0.4304543699	-0.5701419181	-0.3043765589	-0.1561282019
	-0.5700846561	-0.0002077070015	0.1481401207	0.2744165573	-0.521861653
	-0.4301896554	-0.3040367579	0.3662882707	-0.1557451972	0.0001760687417
	0.4147945037	0.1484707893	0.2746278951	0.4152239431	0.366300911
	0.4145153542	0.414545926	0.3663776353	0.2747057313	0.1484744828
	2.41913873e-16	0.3675754381	0.276557511	0.1511268157	0.003610911931
	-0.4029238183	-0.473646963	-0.2927337163	-0.4979840249	-0.1538557031
	0.0001267328386	-0.4735535131	0.1541555652	0.2931723572	0.4035922853
	-0.4027451702	-0.2924865854	-0.153565669	0.4746337424	0.0004246796382
	0.1544163958	0.4993733449	0.2933403764	0.4036006012	0.4754230636
	0.4744039398	0.4988154686	0.4744359998	0.4036355106	0.2933196497
	0.1542522172	2.449293598e-16	0.4051632255	0.295508683	0.1572312753
	0.003905315463	-0.2738908779	-0.3654820142	-0.4136127892	-0.1477992803
	-0.413574552	0.0004590004373	0.1563838398	-0.3653712082	0.3047282356
	0.430990737	0.5228347125	-0.2737193006	-0.1475868496	0.0006839001959
	0.5712954996	0.1565839469	0.3048570065	0.571657249	0.4309920363
	0.5226426986	0.5239136412	0.5708348121	0.5708435979	0.5226548569
	0.4309649551	0.3047196514	0.1562369631	2.41913873e-16	0.4327674477
	0.3071691791	0.1594404229	0.004068496331	-0.2483106911	-0.1381074188
	-0.3190490937	-0.3434027354	0.0007806200085	-0.3189895946	0.1547685311
	0.3087964796	-0.2481990643	0.447803766	0.5582028008	0.6292086597
	-0.1379585153	0.0009442745369	0.1549164947	0.6538940402	0.3088901668
	0.4477963126	0.6298663359	0.5580391166	0.6288257749	0.5595005779
	0.6532218538	0.6288288581	0.5580176973	0.4476952242	0.3086267401
	0.1543808444	2.329416637e-16	0.4497055659	0.311246418	0.1576906323
	0.004082401489	-0.2166218434	-0.125018189	0.001083426497	-0.2647667689
	-0.2647436712	0.1493480811	-0.2165559877	0.3052741789	0.4536128684
	-0.1249199208	0.5798604208	0.671677445	0.7200959744	0.001196764172
	0.149452031	0.3053370769	0.7203962295	0.4535958414	0.5797175639
	0.6725672167	0.6713562798	0.719538302	0.5813061183	0.719539495
	0.6713464753	0.5796566139	0.4534168743	0.3049466759	0.1487307148
	2.182336576e-16	0.4555567162	0.307632558	0.1520120282	0.0039263556
	-0.17960355	-0.1088533654	0.00135976908	0.1402548216	-0.2039701738
	-0.1795706584	0.2942457138	-0.1087939602	0.4482711237	0.5872685128
	0.001432906665	0.6976480479	0.7686220927	0.7932600768	0.1403224766
	0.2942822403	0.4482445381	0.7691654367	0.5871407565	0.6973755144
	0.6987083373	0.7681565341	0.7925500169	0.5887914366	0.7681582231
	0.6973529438	0.5870420348	0.4479919065	0.293772345	0.1394270317
	1.981520145e-16	0.4501718527	0.2964064612	0.1425259799	0.003573817777
	-0.09001048778	-0.1381663405	0.001602698899	0.1277116946	0.275980632
	-0.1381549539	-0.08997926125	0.4319067393	0.00164496914	0.5802397129
	0.7064740473	0.1277503687	0.7982681911	0.8466515533	0.846901142
	0.2759952906	0.4318713388	0.5801228999	0.7990019517	0.7062397186
	0.7978764079	0.707645975	0.84605994	0.8460669224	0.581769935
	0.7978847927	0.7062118057	0.5799958434	0.431557237	0.2753815286
	0.1267004312	1.731912112e-16	0.4336772065	0.2778308284	0.1294392552
	0.002985888678	-0.06895306215	0.00180613695	-0.09332961616	0.112026742
	0.2509269687	0.4049198233	-0.06894040747	0.001826091575	0.558942866
	0.1120433256	0.6979321946	0.8082963152	0.250924289	0.8792455665
	0.9038468861	0.8797005773	0.4048769557	0.5588341907	0.69772796
	0.8091727137	0.8079635251	0.878749316	0.6991602938	0.9031523018
	0.8787755566	0.5604120024	0.8079917053	0.6977094204	0.5586958577
	0.4045214083	0.2502301287	0.1108660877	1.439658656e-16	0.406471079
	0.2523445928	0.1130341533	0.002096987342	5.999039131e-32	7.568733461e-17
	1.111956025e-16	3.831539338e-17	0.00196501857	-0.04619913911	0.09358549857
	-0.04619653021	0.219700171	0.3679724653	0.523898773	0.001970415276
	0.0935864236	0.6722277838	0.2196846359	0.7984527727	0.8902307026
	0.3679239492	0.9385891526	0.9388028288	0.8908537202	0.5237965607
	0.6720475085	0.7981672513	0.7994296606	0.8898111754	0.9380070742
	0.6734611429	0.9380324031	0.8898754416	0.5252412702	0.7982352341
	0.6720603365	0.5236715586	0.3675546257	0.2189410173	0.09231599695
	0.3692143276	0.2205510483	0.09365351604	0.0007785630557	0.0252306776
	0.0009053914319	0.07150937681	0.04896141967	0.07284147648	0.002075411504
	-0.02230855183	0.1830679039	0.002073192456	0.3219723705	0.4759672759
	0.6299894743	0.07283267305	0.1830438693	0.7689742239	0.3219203607
	0.8793290168	0.950262948	0.4758707686	0.9748413965	0.950662642
	0.8800899838	0.6298286751	0.7687268316	0.878971348	0.7700163107
	0.9497715486	0.9741953171	0.6311835883	0.9498466235	0.8790989172
	0.4771227585	0.768861553	0.6299021387	0.4757911773	0.3215723656
	0.1822887884	0.3228154572	0.1832032907	0.07167989793	-0.001269294013
	0.09663488557	0.04975456365	0.00170189607	0.1411807867	0.141931108
	0.05030497685	0.002134605079	0.002130873436	0.2680504486	0.05029182669
	0.416326001	0.5722536965	0.7205817044	0.1419027227	0.2679973054
	0.8468026883	0.416235156	0.9385728717	0.9869189142	0.5721092409
	0.9871143381	0.9391395298	0.8476799931	0.7203654508	0.8464951699
	0.9381547639	0.7216624999	0.98637303	0.986428409	0.5733735009
	0.9383100893	0.8467178721	0.4172437674	0.7206008231	0.5722798971
	0.41624046	0.2677129633	0.2684122896	0.1411919194	0.04751628928
	-0.004899069499	0.2073097338	0.1418583173	0.07298005669	0.002382313717
	0.2075329112	0.09730177813	0.0265305026	0.002141168664	0.02651779508
	0.3464412827	0.09727290748	0.5004390248	0.6544627314	0.7934473845
	0.2074810788	0.3463565867	0.9038001605	0.5003088579	0.9747297704
	0.9993011016	0.6542723823	0.9751117721	0.9045241302	0.79442958
	0.7931809106	0.9034416215	0.9742649462	0.6555675171	0.9987198677
	0.9744113873	0.5014638599	0.9037138383	0.7935372124	0.3470889438
	0.6546493847	0.5006206081	0.346493639	0.2073541403	0.09554998639
	0.02163382813	-0.01305295471	0.2682773273	0.1835282312	0.09434572808
	0.002940482382	0.1419085633	0.2680319844	0.05027800945	0.002103083404
	0.002094978233	0.05025216634	0.4163111495	0.1418604593	0.5722419334
	0.7205725008	0.8467955474	0.2679542872	0.416194051	0.938567352
	0.5720736648	0.9869146416	0.9871110093	0.7203400821	0.9391369092
	0.8476779061	0.7216608236	0.8464858425	0.9381685272	0.9864181617
	0.5733721536	0.9865143669	0.9384473819	0.417242699	0.846917827
	0.7208752301	0.2684114722	0.5726404979	0.4166982584	0.1411913397
	0.04751594226	-0.004899185137	0.3225903789	0.2206271627	0.1133344071
	0.003371694096	0.07279209461	0.1830271072	0.3219393103	0.002016923754
	-0.02237615078	0.001997210594	0.07275001351	0.4759409301	0.1829574752
	0.6299687677	0.768958116	0.8793165609	0.321834682	0.4757920273
	0.9502533251	0.6297651121	0.974833929	0.950656794	0.7686889198
	0.8800853494	0.7700125972	0.6311805964	0.8789719506	0.9498259993
	0.9743213934	0.4771203612	0.9500643789	0.8794303319	0.3228135809
	0.7693299579	0.6305313617	0.1832018976	0.4766043575	0.07167897237
	-0.001269756566	0.3689183713	0.2522489343	0.1294861387	0.003673036742
	0.09351822837	0.001884273376	0.2196452631	0.3679284481	-0.04629385584
	-0.04630479241	0.001850305583	0.09345781889	0.5238640216	0.2195529459
	0.6722006754	0.7984317943	0.8902145183	0.3677970479	0.5236851778
	0.9385766373	0.671965584	0.9387930758	0.8908460305	0.7981322244
	0.7994235201	0.6734561929	0.5252372762	0.8898441765	0.9381329807
	0.9382797121	0.3692111484	0.8902759037	0.7988231834	0.220548608
	0.672871645	0.5247421345	0.09365178102	0.0007775225386	0.4061263915
	0.277621153	0.1424096994	0.003843659094	0.1119460357	0.0017079411
	-0.06906997747	0.2508619003	0.4048682286	-0.09346548105	-0.06909401058
	0.001657897309	0.1118661546	0.5589025076	0.2507467728	0.6979009339
	0.8082722259	0.8792269974	0.4047112865	0.5586966329	0.9038324844
	0.6976392949	0.8796892827	0.8091637323	0.8079493919	0.6991530611
	0.5604061406	0.406466354	0.8788404003	0.9033843166	0.8791889464
	0.2523408744	0.8086309938	0.6986221094	0.1130313802	0.5599307747
	0.002095138934	0.433303224	0.2961243858	0.151792395	0.003884957354
	0.1276218659	0.001491880355	-0.09014443723	-0.1383245904	0.2759091123
	0.4318506493	-0.1383371846	-0.09018307106	0.001424716294	0.1275222324
	0.5801962291	0.2757719532	0.7064405751	0.7982424687	0.8466316989
	0.4316702837	0.5799670311	0.846885658	0.7061578786	0.7989896997
	0.7076361315	0.7979037408	0.5817619381	0.4336706999	0.2778256081
	0.8462380366	0.8464436693	0.7985138337	0.1294352212	0.7071515072
	0.5813076402	0.002983005605	0.4497839134	0.3073075474	0.1574078994
	0.003800682757	0.001241082056	0.1401599686	-0.1089990503	-0.1797785517
	-0.2041753914	0.2941711506	0.4482132797	-0.1798048957	-0.1090531648
	0.001156465111	0.1400410601	0.5872240407	0.2940134926	0.6976139815
	0.7685959281	0.7932397943	0.4480122921	0.5869757499	0.7691494794
	0.6973159591	0.6986955625	0.5887810515	0.7682484701	0.4501633449
	0.2963995298	0.1425204733	0.7928473683	0.7687224548	0.6982521981
	0.003569680019	0.588349609	0.4551662468	0.3108991234	0.1591219485
	0.003596971154	0.0009614433101	-0.1251703067	0.149252001	-0.2168076976
	-0.2649887222	-0.2650021078	0.3051996163	0.4535556288	-0.2168484597
	-0.1252402045	0.0008596708454	0.1491149318	0.5798167277	0.3050235781
	0.6716440668	0.7200702712	0.7203761412	0.4533372804	0.5795538076
	0.6725512119	0.6713363218	0.5812931195	0.4555460152	0.7197205742
	0.307623731	0.1520048565	0.003920755538	0.7199917851	0.6721453242
	0.5808860397	0.44932075	0.3068139551	0.1568957498	0.003282296962
	0.0006596148845	-0.1382608064	-0.2485014022	0.1546746317	-0.3192811126
	-0.3436783104	-0.319308311	0.3087245356	0.4477490677	-0.248556794
	-0.1383462742	0.0005415183315	0.1545210184	0.5581612654	0.3085326416
	0.6291769133	0.6538694208	0.6298468421	0.4475168464	0.5578881193
	0.5594847846	0.6288645599	0.4496925236	0.3112355491	0.6535228701
	0.1576816326	0.004075152058	0.6294754188	0.5591030461	0.4323939561
	0.2951554227	0.1507870268	0.00286735533	-0.147949068	0.0003428309612
	-0.2740805399	-0.3657172246	0.1562950547	-0.4138978469	-0.4139114043
	-0.3657583131	0.304661047	0.430940065	-0.2741503587	-0.1480494503
	0.000209668688	0.1561268709	0.5227963143	0.3044560413	0.5712659938
	0.5716340686	0.5238949393	0.4306974541	0.5225170057	0.4327519798
	0.5709533308	0.3071561777	0.1594294769	0.571294582	0.0040594422
	0.5235389767	0.4048048671	0.2762129747	0.1409486762	0.002364877809
	-0.1539974689	-0.2929167085	1.872516151e-05	-0.4031553755	-0.4739335176
	0.1540742759	-0.4983301071	-0.473960549	-0.4032101079	0.2931115343
	0.4035466542	-0.2930003915	-0.154111751	-0.0001279318746	0.1538937049
	0.4745990622	0.2928961979	0.4993463678	0.4754014325	0.4051453364
	0.4032969145	0.4743170673	0.295493536	0.4990366149	0.1572183277
	0.003894347768	0.4750712129	0.3672346971	0.2504550657	0.1276250713
	0.001789388223	-0.3045477444	-0.1562581223	-0.4306757035	-0.0003048627643
	-0.52230917	-0.5704878459	0.1480680929	-0.5705011468	-0.5223493487
	-0.4307435473	0.2743631539	0.3662482198	-0.3046444312	-0.1563850193
	-0.0004632476962	0.1478773834	0.4147637376	0.2741401345	0.415199487
	0.3675552518	0.2765403108	0.3659941998	0.4144817495	0.1511118974
	0.4148946128	0.0035979872	0.320610152	0.2185176797	0.1111461052
	0.00115690672	-0.3086891486	-0.4476028774	-0.1546765463	-0.5578361142
	-0.0006200848715	-0.6286103109	-0.6530052368	0.1384257432	-0.6286364831
	-0.5578888927	-0.4476830586	0.2488808169	0.3199688555	-0.3087977495
	-0.1548145945	-0.0007883483245	0.1382270761	0.3447723251	0.2486524823
	0.3209094828	0.2507672649	0.141267239	0.3197128447	0.3444921315
	0.003187583737	0.2660806594	0.1811887225	0.09191912272	0.0004846111587
	-0.4535227905	-0.3052411415	-0.5796424688	-0.1492930347	-0.6712692265
	-0.0009192826409	-0.7194439939	-0.7194567523	0.1253862544	-0.6713076776
	-0.5797071094	-0.4536143444	0.2172957996	0.2658547057	-0.3053604073
	-0.1494406799	-0.001095596813	0.1251816291	0.2663582098	0.217064126
	0.2188120234	0.1279316336	0.00268035999	0.2655983441	0.2049901086
	0.1393886688	0.07041894155	-0.0002095340121	-0.5871947148	-0.4482928296
	-0.2942911739	-0.6974176132	-0.1402416956	-0.7681846887	-0.00119517923
	-0.7925767111	-0.7682095498	0.1092725868	-0.6974676057	-0.5872703248
	-0.4483946531	0.1803902658	0.2052458536	-0.2944197643	-0.1403973744
	-0.001377826567	0.1090637345	0.1814636551	0.180156769	0.1114370174
	0.002093962959	0.1388438016	0.09414794261	0.0471762089	-0.0009071703412
	-0.7064156718	-0.5803109263	-0.4320454648	-0.2761118311	-0.7980309984
	-0.127747182	-0.8461993291	-0.001441061346	-0.8462113609	-0.7980672017
	0.09048371421	-0.7064763468	-0.5803964968	-0.4321563687	0.1390780842
	0.1396434541	-0.2762483779	-0.1279093909	-0.001628502225	0.09027204483
	0.09219217358	0.001446598985	0.06927142627	0.04658159024	0.02276438398
	-0.001589947726	-0.8082525874	-0.6980466532	-0.5591653533	-0.4051850718
	-0.2511541821	-0.8790083623	-0.112119194	-0.9033959631	-0.001650945977
	-0.8790316285	-0.8082992809	0.06948483978	-0.6981170571	-0.5592597978
	-0.405303829	0.09438241766	0.07067293035	-0.2512973428	-0.112286543
	-0.001841860913	0.0007569809332	-0.002013031371	-0.002138129727	-0.00221433199
	-0.002239924248	-0.8902009034	-0.7986032286	-0.6725223244	-0.5242842427
	-0.3683780653	-0.2200367382	-0.9383595516	-0.09374488953	-0.9383707432
	-0.001819727715	-0.8902345415	-0.7986594863	0.04679598865	-0.672601437
	-0.5243864335	-0.3685034525	0.04741064276	4.41510933e-05	-0.2201852383
	-0.09391613535	-0.07325344961	-0.05081056116	-0.0271437686	-0.002839950782
	-0.8795073125	-0.9502463877	-0.769327021	-0.6304778935	-0.4765329996
	-0.3225365847	-0.1835302932	-0.9746276801	-0.07307939002	-0.9502678879
	-0.001943303139	-0.8795504047	-0.7693918619	0.02297926249	-0.6305646548
	-0.4766417999	-0.3226674154	-0.0006727772889	-0.183682953	-0.1426947666
	-0.098236158	-0.05140889482	-0.003374027225	-0.93877005	-0.8471980363
	-0.9869148948	-0.7211525484	-0.5729565192	-0.4170950034	-0.2687961358
	-0.1425390196	-0.9869251788	-0.05063461926	-0.9388009373	-0.002018669609
	-0.8472496222	-0.7212249562	-0.001374928331	-0.5730498531	-0.4172092926
	-0.2689312823	-0.2086261437	-0.1432459545	-0.07441088678	-0.003827616648
	-0.9042206925	-0.9749362161	-0.7940771517	-0.9993088548	-0.6552751239
	-0.50138378	-0.3474425992	-0.2084877397	-0.0980782935	-0.9749558518
	-0.02696675167	-0.9042600136	-0.002043996745	-0.7941362406	-0.6553540638
	-0.5014826141	-0.3475612908	-0.2694230309	-0.1847302673	-0.09558177723
	-0.004187902768	-0.9389943656	-0.8474581354	-0.9871202521	-0.7214627895
	-0.9871295903	-0.5733275482	-0.4175327305	-0.2693009801	-0.1431052829
	-0.05124979727	-0.9390223989	-0.002662584927	-0.8475049136	-0.7215283735
	-0.5734119819	-0.4176360102	-0.3235870956	-0.221665917	-0.1143983172
	-0.004443974415	-0.8799837667	-0.9506671959	-0.7698909631	-0.9750283013
	-0.6311549155	-0.9506849128	-0.4773400934	-0.3234803992	-0.1846058562
	-0.07426888007	-0.003214525149	-0.8800192262	-0.7699442062	-0.6312259797
	-0.4774289903	-0.3697830281	-0.253141289	-0.130394695	-0.004586917525
	-0.8908566952	-0.7993688389	-0.9389573196	-0.6734421426	-0.9389656912
	-0.5253912425	-0.8908818197	-0.3696906848	-0.2215568053	-0.09545596683
	-0.003685169302	-0.7994107409	-0.6735008506	-0.5254667732	-0.4068713145
	-0.2783786043	-0.1431737794	-0.004609789147	-0.8091729543	-0.8798139
	-0.6991483309	-0.9041600679	-0.5605019844	-0.8798296697	-0.4067923241
	-0.8092045063	-0.2530464997	-0.1142877673	-0.004061628886	-0.6991956846
	-0.5605651557	-0.433936169	-0.2967528335	-0.1524165771	-0.004507436856
	-0.7076413167	-0.7990654193	-0.8471334994	-0.5818065637	-0.8471408938
	-0.4338695337	-0.7990876074	-0.2782971519	-0.70767831	-0.1302984449
	-0.004332947027	-0.581858375	-0.4503079417	-0.3078067601	-0.1578896204
	-0.004276106579	-0.5887791184	-0.6987137446	-0.7693003366	-0.7936281018
	-0.4502526667	-0.7693141447	-0.2966837291	-0.6987413669	-0.1430908539
	-0.5888205638	-0.004490181665	-0.4555794672	-0.3112617772	-0.159450014
	-0.003912744909	-0.4555345603	-0.5812470311	-0.6725891237	-0.720618097
	-0.720624509	-0.3077490136	-0.6726083619	-0.1523459935	-0.5812791008
	-0.004526373402	-0.4496159948	-0.3070240719	-0.1570478629	-0.003413837268
	-0.3112143988	-0.4495804659	-0.5593962398	-0.6299179948	-0.6542269264
	-0.6299298346	-0.1578303923	-0.5594199222	-0.004436360683	-0.4325585369
	-0.2951858782	-0.1507257569	-0.002773516468	0.001626543387	-0.001980521864
	0.0001665897607	-0.001013422114	-0.1594011532	-0.3069860724	-0.4325313974
	-0.5237695194	-0.5717642321	-0.5717696591	-0.5237858015	-0.004216384768
	-0.4048206139	-0.276021369	-0.1406148668	-0.08999573361	0.002810372035
	-0.1269270653	-0.1099426725	-0.003863390163	-0.1570083813	-0.2951562692
	-0.4048008761	-0.4752616049	-0.499578191	-0.4752714732	-0.3670778843
	-0.2499762498	-0.06813385087	-0.1797600574	0.004809409532	-0.2176488407
	-0.003373861596	-0.1506946661	-0.2759991626	-0.3670645612	-0.4151261239
	-0.4151305648	-0.3202457098	-0.1377748474	-0.0439958905	-0.2654125902
	0.008429798921	-0.002741931853	-0.1405911792	-0.2499604587	-0.3202378145
	-0.3450585452	-0.09208049576	-0.2041446236	-0.01810788622	0.01658387306
	-0.001956340525	-0.1269097934	-0.2176384779	-0.265409136	-0.1377723801
	-0.04399441007	0.008430292399	-0.0009956565469	-0.109930829	-0.1797541358
	-0.06812990305	0.004811383445	0.0001789268265	-0.08998833145	0.002814813342
	0.001634439063	
