44881	
	-2.519345878	5.566813237	0.279741171	5.426001771	-0.001881766863
	-0.00124096155	4.868077474	-0.001856723798	5.054043892	0.3700761209
	-0.001288005722	4.416274876	0.4499458847	4.187194185	-0.00821550619
	-0.001334423817	3.64906874	0.5299099514	3.440491074	0.008465719447
	-0.001539811472	0.2573868846	0.0266625263	0.0008164467718	0.01691412525
	0.7480807897	1.223700218	0.01624438379	0.0001498836144	0.9795173415
	0.7487929979	2.167506087	0.01153777719	-0.0002562259803	1.930377961
	0.7229221415	2.835643154	0.6796748578	3.060564426	0.004911056461
	-0.00054467041	3.707882708	0.6522293513	3.9601372	0.02159311125
	-0.0006674468216	0.2092851073	-5.673575296	-0.09111912493	-5.933057941
	-0.09921397777	-5.827824845	-0.2290810711	-6.026110672	-0.195194508
	-5.951553671	-0.1909268255	-6.007033548	-0.2308641639	-6.002930464
	0.1991764108	-5.542162229	0.004558165692	-5.85167733	-0.001337705142
	-0.09878969121	-0.215001447	-0.4430170717	-0.3318850949	-0.1424223212
	-6.180033058	-2.412389485e-16	-6.227507168	4.838277459e-16	-5.940388308
	-0.3903401192	-6.067846766	-0.1354232077	0.1235049584	-5.788708042
	-0.398766803	-5.619074409	-0.7380340621	0.2300079889	-5.197533863
	-1.174060963	-5.409732257	-0.7496641849	0.3261402097	0.408918209
	-4.881825291	-1.191600333	-4.684892066	-1.749577833	-0.1424223212
	-6.027199951	-0.5030262876	-5.906998622	0.113205205	-0.4288334468
	-5.684420072	0.2545923419	-0.9833079477	-5.499595227	0.3797908733
	-1.576015482	-4.938668895	-0.8743008175	-5.172573797	-1.411787403
	-4.445984597	-2.347349023	-4.329039363	0.4835574021	0.476372383
	-4.265184138	-1.772894947	-4.062305152	-2.347718772	-3.638880146
	-2.400646912	-3.444438731	-2.951564284	0.5231941183	-2.118881461
	-3.64363659	0.5508827892	0.5590502622	-2.807319842	-3.557581769
	-3.00167464	-3.006909811	-6.094230102	-0.1706009916	-6.17364025
	-0.0117806998	0.1268905385	-6.127351713	0.1121415318	-6.10869046
	0.07481902502	0.127185056	-5.942056276	0.2363524106	-5.974104029
	0.3164717888	0.1243815178	-5.630059733	0.3597410697	0.123818343
	-5.706391931	0.5505715557	-5.292787976	0.7813308008	-5.169242199
	0.4724663768	0.1148248163	0.1030131568	-4.750752229	0.9955788828
	-4.582123246	0.5740064486	-4.111489773	1.162298339	-3.841006317
	0.6213314385	0.08866299563	-3.331436725	1.258293482	0.06448039101
	-3.029652035	0.6547241149	0.04811228813	-2.461558643	1.336436205
	-2.145053834	0.7034266009	0.03052662311	-1.549038321	1.418645237
	-1.206486778	0.7335421628	0.01218806904	-0.5973542143	1.46450126
	-0.3585473862	0.7480807897	5.67792887	0.279741171	-0.09868353715
	5.757785402	0.439454238	-0.5320668311	0.470401596	-4.953662953
	-0.2148817817	5.796895373	0.4358355349	5.797189195	0.4364231773
	-0.3317454877	5.664334426	0.2614229795	5.753220504	0.4391951399
	5.369004857	-0.0269883346	5.579665093	0.2679360044	-0.4428534403
	5.270855114	-0.0194383552	4.950846852	-0.4674499369	-0.5318870489
	4.813226716	-0.4477899191	4.387546458	-1.043742299	-0.6159507402
	3.730201784	-1.704107013	4.219081183	-1.019675833	-0.6786470676
	0.4509253407	-4.817329177	1.048554952	-4.390450874	-0.6161279803
	3.002265365	-2.317375732	-0.7166363442	3.629867545	-1.689773551
	1.024423237	-4.221528881	-0.6787885274	1.709593746	-3.732121364
	2.321851807	-3.002266945	-0.7167109185	1.6948942	-3.629224551
	-0.7280511731	2.979888362	-2.314179017	2.318095385	-2.975971995
	5.211686347	0.3700761209	5.336988872	0.620681177	-0.09169000787
	-0.08243810485	4.615632748	0.4499458847	4.787694027	0.7940684502
	3.945696274	0.5447413286	4.110022271	0.9555563738	-0.07118945773
	3.371312731	1.119124884	3.170492798	0.6170749874	2.831881793
	0.6170749874	-0.06291668398	2.583910717	-0.002852782232	-0.001328168486
	4.406239056	0.6588815035	-0.001207274603	4.663950314	0.01460334661
	0.2500112832	1.478351214	-0.004176198157	0.4931973602	0.7487929979
	1.203893702	1.459489354	1.449416111	0.7229221415	-0.0228960231
	2.37145585	0.6796748578	2.130134087	1.403640131	-0.04096907664
	3.285818946	0.7125241827	-0.05796094809	3.033957868	1.342176889
	4.155141541	0.6588815035	3.891437177	1.318142426	-0.09086686891
	-0.2612899119	-5.665748915	-0.4399319397	-5.758028439	-0.4368661726
	-5.797883415	-0.4395144515	-5.754861189	-0.4362295358	-5.797565096
	0.02081830826	-5.274793879	-0.2676863927	-5.582594657	0.02823582751
	-5.371221638	-0.2802590228	-5.678191977	0.001182474473	-5.426139393
	-0.2802590228	-5.566860148	-0.09178321564	-0.001367267004	-0.1910907322
	-0.3079922856	-0.5216415074	-0.4241368275	-0.2277116037	-6.112489229
	-0.02809796162	-6.255605128	-0.02809796162	-6.179027114	0.116765763
	4.898587197e-16	2.412389485e-16	-6.264971115	-5.816899956	-0.441054676
	-5.952126801	-0.1706009916	0.2462161291	-5.441282863	-0.7969900957
	-5.613603449	-0.4523489294	0.3497698211	0.4418314999	-5.136495298
	-0.8139227429	-4.964358281	-1.301644319	0.5215940011	-4.355794993
	-1.893709419	-4.55676715	-1.324288277	-0.2277116037	-5.92521354
	0.2271053471	-0.6373368605	-5.788671779	0.3638554308	-1.125132196
	-5.297989486	-0.5389117208	-5.493396323	-0.9627035779	-4.810703572
	-1.82652358	-4.702726042	0.4822410155	-2.56179909	-3.917823696
	-1.604765886	-4.037452879	0.5760065642	-3.70243554	-2.495979998
	0.5803042598	-3.906185745	-1.918687717	-3.053128478	-3.084090564
	-3.24030896	-2.553745836	-2.3146577	-3.176399436	0.6185251745
	0.6372201996	-5.996247264	0.07481902502	-5.904973074	-0.107729352
	0.2504811539	-5.865674045	0.2489166609	-5.891516272	0.3135222253
	0.2486106783	-5.664944604	0.5490912936	0.2462047578	-5.682299345
	0.5924781437	-5.377526133	0.9323159441	0.2381134159	-5.317132072
	0.7813308008	-4.934180035	1.260020888	-4.828403227	0.9955788828
	0.2185801459	-4.388715797	1.545188216	-4.193971582	1.155699792
	0.1936906738	-3.710846386	1.759606337	0.1548568824	-3.455237904
	1.248389385	-2.639970472	1.336436205	-2.92644356	1.90938237
	0.1151483285	-1.755055472	1.418645237	0.08173742334	-2.061208285
	2.03095085	-1.162116502	2.13017202	-0.9402262445	1.46450126
	0.04627129243	0.01423532752	-0.1129189181	1.478351214	-0.34599484
	2.177578966	5.432313282	0.620681177	-0.1909845107	5.49251925
	0.7410931158	-0.6092077628	0.2415767949	-4.607980623	5.512717248
	0.7395394239	5.492770237	0.6996454017	-0.3078647441	-0.4239725388
	5.455181787	0.7025368206	5.325966155	0.5216349304	5.035449658
	0.2159670897	-0.5214325572	5.257543319	0.5268982248	-0.6089561699
	4.603844819	-0.2384080215	4.933974042	0.2237729055	4.025167199
	-0.8257618496	-0.690808109	4.459440743	-0.2177788694	-0.7507969587
	3.938846017	-0.8134302532	3.346185139	-1.406091132	0.2212109405
	-4.465419653	-0.6910778336	0.8320210636	-4.029126699	3.330745882
	-1.403885524	-0.7831318599	2.700170382	-2.034461025	-0.751023563
	1.41383439	-3.348164755	0.8196274855	-3.94237166	1.411167102
	-3.32949374	-0.783262405	2.04139211	-2.699268732	2.673018293
	-2.030582155	2.03675956	-2.666840888	-0.7942270174	4.930953267
	0.7940684502	5.040277516	1.012716952	-0.1754674813	4.457583088
	1.26743864	4.337377298	0.9669241255	-0.15561577	3.643748672
	1.132746682	3.794550396	1.50975104	-0.1377573122	3.049017924
	1.727477444	2.859230578	1.253009019	2.534558753	1.253009019
	-0.11512495	2.295641128	0.6557148775	-0.0474898093	1.925343043
	0.6557148775	-0.001399488041	1.654957517	-0.02024902629	-0.001572358268
	5.039893275	0.5516647414	5.256346881	0.01053071695	4.810282973
	0.5516647414	-0.1073389065	4.544758182	1.215476728	-0.01810360513
	0.7175062489	1.459489354	0.4757509879	2.184755122	1.643402629
	1.403640131	1.397966221	2.13994934	-0.05459083898	-0.08968184227
	2.578213152	1.407283286	2.312165332	2.072402849	3.456708453
	1.380246538	-0.1391161465	3.19798501	2.027055156	-0.1912917389
	3.969014587	1.892552682	4.239844964	1.215476728	-0.700727439
	-5.493648207	-0.7419183619	-5.492831232	-0.7403322555	-5.513450616
	-0.2229128412	-4.939758942	-0.7035205221	-5.457338123	-0.5223502525
	-5.327930785	-0.2153041938	-5.038671366	-0.5274501021	-5.261632734
	-0.621253296	-5.432498696	0.0005249390442	-4.86848302	-0.3708076189
	-5.054149308	-0.621253296	-5.337197712	-0.3708076189	-5.211974868
	-0.1755593998	-0.08251302517	-0.00138039048	-0.2764552661	-0.3937136934
	-0.5928793766	-0.4963946667	-0.2527446881	-5.950246623	0.001681130968
	-6.035055234	0.001681130968	-6.149248023	0.2327981372	0.117468212
	0.08730869333	-6.177790545	0.08730869333	-6.177662427	7.17776742e-16
	-6.148559528	4.838277459e-16	-5.573211034	-0.3917603038	-5.715226512
	-0.107729352	0.3669646783	0.4665653826	-5.284235329	-0.407814514
	-5.13949255	-0.8179190781	0.5570864479	-4.747786683	-0.8396805212
	-4.570354578	-1.342404846	0.6283574671	-4.123946907	-1.367205279
	-3.921907558	-1.939650133	-0.7142205126	-5.581050719	0.3396263021
	-0.2527446881	-5.734876004	-0.5615075026	-5.122911633	-1.314910235
	-5.028736266	0.4702248136	-1.103202931	-4.393614276	-1.999184184
	-4.281616589	0.5808618473	-1.755390946	-3.550236786	-2.723138236
	-3.429268342	0.6607675382	-2.472336605	-2.676863354	-3.256998774
	-2.578780556	0.6777008663	0.7065348347	-3.473787536	-1.964545696
	-5.60601385	0.03788753999	-5.687885668	0.2425670742	0.3696579121
	-5.504767132	0.486725136	-5.545108467	0.5875784682	0.3687379197
	-5.285473477	0.933758476	-5.283554004	0.9289597957	0.3596486802
	0.3423759143	-4.90757691	1.260020888	-4.951987796	1.371048098
	-4.505001072	1.763240726	-4.395695622	1.54462983	0.3108753921
	0.2614929559	-3.94387667	2.109403566	-3.766742218	1.755134669
	-3.267507658	2.379177922	-3.028526556	1.901215728	0.2079389429
	-2.232823068	2.03095085	-2.498944392	2.563193487	0.1521186856
	0.1013449143	-1.656871884	2.72209229	-1.459565123	2.13017202
	0.05474740155	-0.6763195361	2.177578966	-0.8888166293	2.815070233
	0.007112861892	0.1190027544	2.184755122	-0.1065235851	2.861334127
	-0.2763507244	5.162197752	1.090058913	5.123526772	1.012716952
	-0.04212663911	-4.202082063	-0.6789239025	5.167020772	1.089687911
	-0.3935805384	5.125774902	1.031943691	-0.4962091825	5.088788417
	1.034788805	4.947481881	0.8369596483	4.641633436	0.5161134979
	4.874802616	0.8425503604	-0.5926165419	4.537722282	0.5241066627
	4.195986009	0.0456758647	-0.6785789912	-0.7581101505	4.121565699
	0.05630733671	3.595337071	-0.4699212912	2.991629181	-1.064768807
	-0.8102004139	3.587584243	-0.4688137444	0.4781393445	-3.600883534
	-0.7585028149	-0.05224320788	-4.131266087	2.341031929	-1.698595775
	-0.8423147543	2.976955183	-1.062672522	-0.8105485541	0.4770761638
	-3.593441271	1.076095391	-2.994422044	1.073346076	-2.975176843
	1.709220789	-2.339302131	-0.8425206673	2.271302866	-1.688634482
	-0.8530220248	1.698147591	-2.261789756	4.682017243	1.454226492
	4.610357602	1.275077366	-0.2510328006	4.10393417	1.78150081
	3.999329865	1.519990014	-0.2261623376	3.43796789	2.081352003
	3.301467067	1.740099902	-0.1947332073	2.696311685	2.345255297
	2.518299839	1.900225624	2.212013958	1.900225624	-0.1572325765
	1.984547954	1.331560541	-0.08379972455	1.61979545	1.331560541
	1.35652357	0.6733807573	-0.03109693736	0.9613277182	0.6733807573
	-0.001905713698	0.6558635449	-0.09027977436	5.721362284	0.005095138755
	-0.001835626192	5.55088217	0.431295432	5.121486477	0.996241194
	-0.121130525	5.347464778	0.431295432	4.830196054	0.996241194
	4.55971752	1.672437542	-0.2216786571	-0.0406786562	0.9200728644
	2.13994934	0.680527639	2.858585002	1.843348618	2.139376674
	1.579391926	2.799268415	-0.09417738971	2.733881997	2.093355595
	-0.1610710822	2.466295008	2.762323078	3.520540153	1.956620467
	-0.2302254007	3.2567135	2.61618711	3.927758095	2.363838418
	4.204318441	1.672437542	-0.2987016434	-0.4513440047	-4.616763422
	0.004848457193	-4.188517846	-0.4513440047	-4.416614087	-0.7944607126
	-4.788321784	-1.091461182	-5.162321697	-0.524175619	-4.54640277
	-0.8444644352	-4.880430077	-0.5165011714	-4.646170598	-1.036900493
	-5.091242475	-1.091076034	-5.167328618	-1.034174188	-5.126684441
	-0.8391154098	-4.949967412	-1.01324591	-5.123214059	-0.7944607126
	-4.931113487	-1.01324591	-5.040506091	-0.2511241183	-0.155697882
	-0.07122942505	-0.00150160191	-0.655255808	-0.3533984508	-0.457705191
	-0.5598409032	-0.2007619561	-5.682893275	0.09489476945	-5.941841602
	0.1031258796	-5.8348372	0.3459449193	0.2327561089	0.2305419263
	-6.034557321	0.2323857888	-6.010587115	0.1152854947	0.1947092022
	-5.953850338	0.1900580439	-6.014315379	1.17664049e-15	-5.856495732
	4.658833274e-16	-5.319113164	0.02764108416	0.4823465052	-5.213958386
	-0.3141119246	0.5819139948	-4.693314767	-0.7670513019	-4.823437644
	-0.3441519752	0.664274521	-4.074287652	-1.30099294	-4.227553461
	-0.8028790871	0.7262453802	-3.391614958	-1.85498226	-3.549655902
	-1.34134922	-0.6782348634	-5.195171428	0.4487348849	-0.1900672831
	-5.543862564	-1.259078744	-4.490108828	-0.5815101603	-4.974086398
	0.5740868162	-1.924923725	-3.655185649	0.6714921416	-1.139305539
	-4.216341508	0.7361607531	-2.60452467	-2.758694062	-1.787902946
	-3.341995306	0.7662529454	-2.882094128	-1.894176162	-2.532336239
	-2.593691939	-5.177523214	0.2046285188	0.4861341421	-5.261650566
	0.4780423993	-5.039753241	0.7554140498	0.4793645293	-5.092507951
	0.9268668484	0.4619813936	-4.816716325	1.366216973	-4.795691746
	1.297887098	0.4341169286	-4.467517658	1.802715298	-4.445805814
	1.767976348	0.3788137807	-3.927127116	2.11074353	-4.027001139
	2.270541962	0.3156649852	-3.293303068	2.377114288	-3.469809537
	2.65952463	0.2468999184	-2.555135997	2.558698158	-2.806641937
	2.961107651	-1.966509926	2.72209229	0.1749439537	-2.041920645
	3.174556585	-1.261772719	2.815070233	-1.349166903	3.339435314
	0.1153981851	-0.5267866072	2.861334127	-0.625175499	3.451667453
	0.05381852403	0.1108788797	3.498999614	0.2176146528	2.858585002
	-0.008773159702	4.761600245	1.495108419	-0.3533035313	4.749885079
	1.457619883	-0.3731312275	-3.810378082	-0.7397654443	4.719589414
	1.403987791	-0.4575820102	4.747604211	1.493635153	-0.5596416314
	4.536996753	1.180356208	4.603048015	1.391720275	4.326541405
	1.158203013	4.225847251	0.8359816797	-0.6549308483	-0.7392946644
	3.898629657	0.8015377225	3.799145023	0.3787280273	3.392867189
	0.3110150525	-0.8089258816	-0.8609053903	2.818110532	-0.2398646259
	0.1762771413	-3.292642262	-0.3057447423	-3.406059171	-0.8094906024
	-0.8928101022	2.051679819	-1.469011424	2.194943287	-0.8601416831
