3001	
	-0.7763988993	-0.8141073065	-0.8018815574	-0.7893102833	-0.7184462708
	-0.7202445949	-0.7183521065	-0.7164546246	-0.7145523481	-0.7126453053
	-0.7107334355	-0.1909091809	-0.1878671452	-0.18482339	-0.1817778557
	-0.1787305493	-0.1756814984	-0.1726307344	-0.2030588306	-0.2151775407
	-0.224245062	-0.2332931995	-0.2423211551	-0.708816563	-0.6968738296
	-0.6847346068	-0.2513281458	-0.6719135003	-0.6588880615	-0.6456619716
	-0.6322389794	-0.2603133959	-0.269276141	-0.2811900791	-0.2930608498
	-0.4755148754	-0.3075880835	-0.3220438767	-0.3364248629	-0.463454478
	-0.3507276998	-0.4513077967	-0.4390769644	-0.3649490697	-0.4267642169
	-0.4143718401	-0.3790857086	-0.3905238167	-0.4019021652	-0.6186230248
	-0.495601444	-0.5154276166	-0.5307748301	-0.5459491896	-0.5609455416
	-0.57575906	-0.5903850564	-0.6048189133	-0.172630911	-0.1726308691
	-0.1726306621	-0.1726304349	-0.172630216	-0.1726300059	-0.1726298034
	-0.1726296089	-0.7287384285	-0.8414709848	-0.7451117756	-0.758791133
	-0.8338086921	-0.8221736672	-0.7721438719	-0.7851641142	-0.8101844306
	-0.797846138	-0.7305096664	-0.7286459511	-0.7267773697	-0.7249040508
	-0.723025989	-0.7211432131	-0.7192558204	-0.2060913519	-0.2030590328
	-0.20002475	-0.1969884647	-0.1939502252	-0.1909100847	-0.1878680972
	-0.184824317	-0.218201871	-0.2272631762	-0.2363047825	-0.245325906
	-0.2543257793	-0.7173638726	-0.7055636493	-0.6930891169	-0.2633036298
	-0.6804044823	-0.667513077	-0.6544183673	-0.6411238666	-0.2722586807
	-0.2811901668	-0.2930609685	-0.3075882994	-0.4899595851	-0.4780074244
	-0.3220441531	-0.3364251732	-0.3507280193	-0.4659660055	-0.3649493592
	-0.4538374873	-0.4416241695	-0.3790858607	-0.4293283519	-0.4169523302
	-0.3931342052	-0.404498448	-0.627633047	-0.5098588863	-0.5252677764
	-0.5405051245	-0.5555661579	-0.5704460929	-0.5851401078	-0.5996432327
	-0.6139501123	-0.1848245486	-0.1848241504	-0.1848238371	-0.184823579
	-0.1848233501	-0.1848231388	-0.1848229404	-0.1848227523	-0.7406141374
	-0.8414709848	-0.754395463	-0.767854136	-0.8300782547	-0.8183278792
	-0.7809825681	-0.7937747174	-0.8062249562	-0.7387778258	-0.7369382417
	-0.7350942348	-0.7332455041	-0.7313920346	-0.7295340424	-0.7276722442
	-0.2212233545	-0.2182022141	-0.2151781807	-0.2121518554	-0.2091233922
	-0.2060928724	-0.2030603735	-0.2000260218	-0.1969902403	-0.2302789496
	-0.2393140655	-0.2483283079	-0.257320999	-0.2662913913	-0.7258089836
	-0.7136854755	-0.7013511331	-0.2752387105	-0.6888049144	-0.6760494788
	-0.6630881202	-0.6499241575	-0.2841621528	-0.5042666362	-0.293060819
	-0.3075885065	-0.3220444722	-0.492429278	-0.4804970624	-0.3364255587
	-0.3507284502	-0.3649498212	-0.4684743418	-0.379086341	-0.4563638704
	-0.4441680533	-0.3931346097	-0.4318891843	-0.4195294496	-0.4070906464
	-0.6365602163	-0.5197388054	-0.5350386694	-0.5501637146	-0.5651094267
	-0.5798709922	-0.5944434064	-0.6088209851	-0.6229941824	-0.1969892768
	-0.1969888514	-0.1969885535	-0.1969883056	-0.1969880847	-0.1969878819
	-0.1969876927	-0.1969875109	-0.7543944636	-0.8414709848	-0.7678537753
	-0.7809822869	-0.83007811	-0.8183276545	-0.7937744349	-0.8062246866
	-0.7526035519	-0.7508074034	-0.7490060836	-0.7471996167	-0.7453880071
	-0.7435711696	-0.7417486025	-0.2302791133	-0.2272637154	-0.2242459108
	-0.2212258177	-0.2182035216	-0.2151790936	-0.2121526134	-0.2091241823
	-0.2091240129	-0.239314097	-0.2483283794	-0.25732113	-0.266291583
	-0.2752389733	-0.7272705453	-0.715180595	-0.7028740505	-0.2841625293
	-0.6903540891	-0.6776240277	-0.6646872993	-0.6515472903	-0.2930614754
	-0.5065591254	-0.3075912739	-0.3220472962	-0.3364284541	-0.494736569
	-0.4828213724	-0.3507314051	-0.3649528257	-0.3790894065	-0.4708157632
	-0.3931378442	-0.4587220975	-0.4465426848	-0.4070948408	-0.4342798007
	-0.4219357214	-0.6382074847	-0.5220027912	-0.5372765516	-0.5523753278
	-0.5672942676	-0.5820285055	-0.5965731239	-0.6247018887	-0.610923173
	-0.2091236082	-0.2091232915	-0.209123028	-0.2091227966	-0.2091225875
	-0.2091223962	-0.2091222201	-0.2091220164	-0.7678532851	-0.8414709848
	-0.7809819654	-0.7937741783	-0.8300780133	-0.8183274875	-0.8062244704
	-0.7661058641	-0.764352924	-0.7625944774	-0.7608304823	-0.7590608166
	-0.7572852346	-0.7431801058	-0.2393144576	-0.2363055503	-0.23329428
	-0.2302806766	-0.2272647961	-0.2242467017	-0.2212264505	-0.2212264052
	-0.2212261667	-0.2483285979	-0.2573213197	-0.2662917906	-0.2752392208
	-0.2841628348	-0.7287345097	-0.716673146	-0.7043937857	-0.2930618615
	-0.6919000639	-0.6791955526	-0.6662839127	-0.6531691688	-0.3075917216
	-0.5088453399	-0.3220501914	-0.3364314048	-0.3507344318	-0.4970402247
	-0.4851424306	-0.3649559213	-0.3790925645	-0.393141088	-0.4731540361
	-0.4070982583	-0.4610772631	-0.4489143664	-0.4219389787	-0.4366676259
	-0.6398798891	-0.5242632542	-0.5395110645	-0.5545835246	-0.569475668
	-0.5841826482	-0.6263985512	-0.5986997524	-0.6126424877	-0.2212258821
	-0.2212256192	-0.221225382	-0.2212251675	-0.2212249732	-0.221224797
	-0.2212245896	-0.2212244052	-0.7809817351	-0.8414709848	-0.7937739625
	-0.806224287	-0.8300779381	-0.8183273508	-0.779278142	-0.7775688144
	-0.775853724	-0.7741328112	-0.7724059953	-0.7586804608	-0.7446086113
	-0.2483289652	-0.2453269423	-0.2423224938	-0.2393156352	-0.2363064158
	-0.2332948911	-0.233294853	-0.2332947003	-0.2332944643	-0.257321612
	-0.2662920518	-0.2752394831	-0.2841631201	-0.2930621869	-0.7301967397
	-0.7181629804	-0.7059105319	-0.3075921159	-0.6934430871	-0.6807643781
	-0.6678783659	-0.6548120662	-0.3220506394	-0.5111271825	-0.3364343893
	-0.3507375099	-0.3649590953	-0.4993401579	-0.4874600783	-0.3790958116
	-0.393144387	-0.4071015996	-0.4754890682	-0.421942286	-0.4634293165
	-0.451283051	-0.4366707263	-0.6415480888	-0.5265199542	-0.541741993
	-0.5567881547	-0.6280902457	-0.5716534785	-0.5863331631	-0.6143578327
	-0.6004373833	-0.2332942168	-0.2332939797	-0.2332937612	-0.2332935637
	-0.2332933863	-0.2332931774	-0.2332929887	-0.2332928187	-0.7937737869
	-0.8414709848	-0.806224121	-0.8183272257	-0.8300778711	-0.792114616
	-0.7904495453	-0.7887785529	-0.7871016163	-0.7737631981	-0.76007209
	-0.7460342988	-0.2573219646	-0.2543271289	-0.2513297673	-0.2483298992
	-0.2453275847	-0.2453275315	-0.2453274029	-0.2453272062	-0.2453269714
	-0.266292374	-0.2752397836	-0.284163415	-0.2930624931	-0.3075924633
	-0.7316563303	-0.719649952	-0.7074243644	-0.3220510466	-0.6949832914
	-0.6823305895	-0.669492508	-0.6564517425	-0.3364348821	-0.5134051301
	-0.3507405943	-0.3649623268	-0.3790991588	-0.5016364295	-0.4897742763
	-0.3931477904	-0.4071050134	-0.4219456687	-0.4778208195	-0.4366740005
	-0.4657782222	-0.4512861392	-0.6432123035	-0.5287728838	-0.5439692312
	-0.5589890953	-0.6297780318	-0.6160694597	-0.5738275378	-0.5880899576
	-0.6021720119	-0.2453267371	-0.2453265144	-0.2453263128	-0.2453261345
	-0.2453259261	-0.2453257358	-0.2453255617	-0.2453254034	-0.8062239339
	-0.8414709848	-0.8183270874	-0.8300777992	-0.8046098806	-0.8029898111
	-0.8013637217	-0.7884198094	-0.7751167415	-0.7614604187	-0.7474570202
	-0.2662927245	-0.2633053483	-0.260315314	-0.2573226731	-0.2573225917
	-0.2573224559	-0.2573222722	-0.2573220512	-0.2573218116	-0.2752401268
	-0.2841637389	-0.2930628038	-0.3075927785	-0.3220513943	-0.7331130259
	-0.721134008	-0.7089353046	-0.3364352997	-0.6965206623	-0.6839157665
	-0.6711035356	-0.6580879123	-0.3507411437	-0.515679294	-0.3649655479
	-0.3791026033	-0.3931513462	-0.5039290562	-0.4920850174	-0.4071085689
	-0.421949177	-0.4366774284	-0.4801492851	-0.4512894378	-0.4657813299
	-0.6448727765	-0.5310220335	-0.5461927195	-0.561186258	-0.6314620882
	-0.6177775522	-0.6039034694	-0.5756035078	-0.5898440258	-0.2573215808
	-0.2573213706	-0.2573211913	-0.2573209873	-0.2573207985	-0.2573206221
	-0.2573204592	-0.2573203113	-0.8183269007	-0.8414709848	-0.8300777048
	-0.8167586834	-0.8151843533	-0.8026420965	-0.7897343128	-0.776466787
	-0.7628455003	-0.7488766787	-0.2752405086	-0.2722608363	-0.269278332
	-0.2692781942	-0.2692780273	-0.2692778361	-0.2692776183	-0.269277378
	-0.269277125	-0.2841641151	-0.2930631448	-0.3075930807	-0.3220516876
	-0.3364356209	-0.7345667549	-0.7226151331	-0.7104433	-0.3507415488
	-0.698076433	-0.6854978058	-0.6727112461	-0.6597205489	-0.3649661514
	-0.5179496275	-0.379106059	-0.393155122	-0.4071123552	-0.5062180079
	-0.494392331	-0.4219528553	-0.4366810147	-0.4512929341	-0.480152419
	-0.4657846967	-0.6465295155	-0.5332673709	-0.5484124376	-0.5629811695
	-0.6331421634	-0.6194820485	-0.6056317205	-0.5915952492	-0.5773769353
	-0.2692768932	-0.2692767081	-0.2692765176	-0.2692763349	-0.2692761583
	-0.2692759912	-0.2692758372	-0.2692757003	-0.8300775601	-0.8414709848
	-0.8285558731	-0.8164221642	-0.8039167322	-0.7910452082	-0.7778134005
	-0.7642273276	-0.7502932303	-0.2841646197	-0.281192796	-0.2811925133
	-0.2811922839	-0.2811920684	-0.2811918439	-0.2811916022	-0.2811913394
	-0.281191049	-0.2930635838	-0.3075933978	-0.3220519436	-0.3364358576
	-0.3507418002	-0.7360175547	-0.7240932967	-0.7119691375	-0.3649664801
	-0.699629015	-0.6870766101	-0.6743156052	-0.6613496514	-0.3791066684
	-0.5202158691	-0.3931591409	-0.4071166277	-0.4219567688	-0.5085032742
	-0.4943955248	-0.4366847562	-0.4512965988	-0.4657883047	-0.4801559248
	-0.6481823001	-0.5355088887	-0.5502259361	-0.5647737776	-0.6348171131
	-0.6211826037	-0.6073567271	-0.5933436384	-0.5791478299	-0.2811908294
	-0.2811906794	-0.2811905104	-0.2811903355	-0.2811901646	-0.2811900037
	-0.2811898578	-0.2811897342	-0.8414709848	-0.8297523957	-0.8176561666
	-0.8051876738	-0.7923525429	-0.7791565998	-0.7656058782	-0.7517066492
	-0.2930645272	-0.2930637241	-0.2930633906	-0.2930631388	-0.2930629003
	-0.2930626553	-0.2930623938	-0.2930620972	-0.2930616522	-0.3075937652
	-0.3220521741	-0.3364360335	-0.350741943	-0.3649665917	-0.7374657734
	-0.7255885588	-0.7134917005	-0.3791067549	-0.7011783957	-0.6886521987
	-0.67591669	-0.662975321	-0.393159428	-0.522477019	-0.4071226624
	-0.4219610132	-0.4366886181	-0.5085068043	-0.4943993448	-0.4513003754
	-0.4657920789	-0.4801597261	-0.6498308351	-0.6364809278	-0.5373407213
	-0.5520375964	-0.5665642001	-0.622878697	-0.6090786791	-0.59508937
	-0.5809162902	-0.2930616463	-0.293061499	-0.2930613265	-0.2930611517
	-0.293060983	-0.2930608262	-0.2930606875	-0.2930605834	-0.8414709848
	-0.8297524233	-0.8176561465	-0.8051876144	-0.7923524855	-0.7791566127
	-0.7656060457	-0.7517070276	-0.3075938005	-0.3075934829	-0.3075932099
	-0.3075929556	-0.3075927028	-0.3075924434	-0.3075921699	-0.3075918762
	-0.3075891941	-0.3220522679	-0.3364360935	-0.3507419548	-0.3649665283
	-0.3791065279	-0.7383344097	-0.7264743969	-0.7143939561	-0.3931587148
	-0.7020966212	-0.6895859433	-0.6768654646	-0.6639386395	-0.407119877
	-0.5298058016	-0.4297535052	-0.4444210358	-0.4589701819	-0.5159060136
	-0.5018688566	-0.4733971177	-0.4876979602	-0.6508089494	-0.6295967178
	-0.5445866743	-0.5592000274	-0.5736413078	-0.6158876879	-0.6019895855
	-0.5879059963	-0.3075890286	-0.3075888499	-0.3075886674	-0.3075884884
	-0.3075883178	-0.3075881593	-0.3075880143	-0.3048864248	-0.8414709848
	-0.8297524225	-0.817656134	-0.8051876163	-0.7923525501	-0.7791567958
	-0.7656063693	-0.7525558567	-0.3220521479	-0.3220518997	-0.3220516425
	-0.3220513838	-0.3220511238	-0.3220508622	-0.3220506023	-0.3220478977
	-0.3220452314	-0.3364360322	-0.350741887	-0.3649664184	-0.3791063286
	-0.3931583277	-0.739202665	-0.7273594245	-0.7152953665	-0.4071191169
	-0.7030140147	-0.6905189357	-0.6778138336	-0.664902854	-0.429753359
	-0.5370928855	-0.4521202292	-0.4666058957	-0.4809671816	-0.5232668224
	-0.5093014061	-0.4952002811	-0.6440223726	-0.6226552573	-0.551791909
	-0.5663213435	-0.5806766748	-0.6088476165	-0.5948534984	-0.3220450327
	-0.3220448369	-0.3220446452	-0.3220444604	-0.3220442844	-0.3220441177
	-0.3193560642	-0.3166654421	-0.8414709848	-0.8297524256	-0.8176561602
	-0.8051877045	-0.7923527476	-0.7791571389	-0.7664345275	-0.7534038087
	-0.3364358549	-0.3364356036	-0.3364353395	-0.3364350746	-0.336434815
	-0.3364345636	-0.3364318645	-0.3364291857	-0.3364265226	-0.3507417337
	-0.3649662606	-0.3791061449	-0.3931580955	-0.4071188191	-0.7400701898
	-0.7282437072	-0.7161960599	-0.429753301	-0.7039307369	-0.6914513966
	-0.6787621024	-0.658222903	-0.4521206679	-0.5443401457	-0.4742070982
	-0.4885017394	-0.5026661254	-0.530589026	-0.516696465	-0.6371844195
	-0.6156622153	-0.5589566476	-0.5734014709	-0.5876701831	-0.6017584784
	-0.3364263093	-0.3364261026	-0.3364259027	-0.3364257105	-0.3364255264
	-0.3337516303	-0.331075057	-0.3283958263	-0.8414709848	-0.8297524489
	-0.817656244	-0.8051878945	-0.7923530904	-0.7799641082	-0.7672616904
	-0.7542509305	-0.3507415084	-0.3507412348	-0.3507409572	-0.3507406916
	-0.3507404422	-0.3507377557	-0.3507350779	-0.3507324088	-0.3507297486
	-0.3649660391	-0.3791059243	-0.3931578802	-0.4071186233	-0.4297532641
	-0.7409370099	-0.7291273728	-0.7170961731	-0.4521209744	-0.7048468324
	-0.6923831849	-0.6721926565	-0.6514912525	-0.4742078794	-0.5515475816
	-0.4960002698	-0.5100950177	-0.5240536473	-0.5378723901	-0.630295125
	-0.6086196414	-0.5660807421	-0.5804401039	-0.5946212059	-0.3507295253
	-0.35072931	-0.3507291019	-0.3507289009	-0.3480697814	-0.3454078734
	-0.3427431978	-0.3400757759	-0.8414709848	-0.8297525022	-0.8176563985
	-0.8051882018	-0.7931384309	-0.780770004	-0.7680879197	-0.7550972982
	-0.3649657597	-0.3649654549	-0.3649651695	-0.3649649202	-0.3649622551
	-0.3649595872	-0.3649569169	-0.3649542509	-0.364951595	-0.3791056352
	-0.3931576045	-0.407118391	-0.4297531484	-0.4521211062	-0.7418032912
	-0.7300106432	-0.7179957671	-0.4742084022	-0.7057619873	-0.6859269075
	-0.6655701967	-0.6447077908	-0.4960013584	-0.5587149823	-0.5174864094
	-0.5313725676	-0.5451166594	-0.62335542	-0.6015288447	-0.5731639246
	-0.5874367832	-0.3649513644	-0.3649511416	-0.3649509233	-0.3623071949
	-0.3596605666	-0.3570110599	-0.3543586961	-0.3517034971	-0.8414709848
