6002	
	0.7619443504	-0.7619443504	0.7538599462	-0.7538599462	0.7456592419
	-0.7456592419	0.7373436911	-0.7373436911	0.5807246633	-0.5807246633
	0.5828290185	-0.5828290185	0.5849304617	-0.5849304617	0.5712337352
	-0.5712337352	0.453706752	-0.453706752	0.4740593356	-0.4740593356
	0.5573771801	-0.5573771801	0.4941651291	-0.4941651291	0.5049003228
	-0.5049003228	0.515558126	-0.515558126	0.5261363207	-0.5261363207
	0.5366332333	-0.5366332333	0.5470473445	-0.5470473445	0.02478417492
	-0.02478417492	0.0247835409	-0.0247835409	0.02478299628	-0.02478299628
	0.8414250666	-0.8414250666	0.8340759343	-0.8340759343	0.8265753981
	-0.8265753981	0.818924774	-0.818924774	0.811125455	-0.811125455
	0.6859624166	-0.6859624166	0.7033760522	-0.7033760522	0.8031788638
	-0.8031788638	0.7947439717	-0.7947439717	0.7861523996	-0.7861523996
	0.7203805517	-0.7203805517	0.7774058024	-0.7774058024	0.769552089
	-0.769552089	0.7369668576	-0.7369668576	0.7615799252	-0.7615799252
	0.7534905972	-0.7534905972	0.7452856021	-0.7452856021	0.5907706457
	-0.5907706457	0.5928557961	-0.5928557961	0.594937333	-0.594937333
	0.5970155005	-0.5970155005	0.5834657298	-0.5834657298	0.5697525289
	-0.5697525289	0.4426319432	-0.4426319432	0.463115572	-0.463115572
	0.4833562662	-0.4833562662	0.5558790288	-0.5558790288	0.5033439412
	-0.5033439412	0.5140124162	-0.5140124162	0.5246019173	-0.5246019173
	0.535110599	-0.535110599	0.5455368184	-0.5455368184	0.0371713943
	-0.0371713943	0.03717078344	-0.03717078344	0.0371702221	-0.0371702221
	0.03716973667	-0.03716973667	0.8414283682	-0.8414283682	0.8340787112
	-0.8340787112	0.826577739	-0.826577739	0.6768991026	-0.6768991026
	0.818926788	-0.818926788	0.8111272498	-0.8111272498	0.6945203881
	-0.6945203881	0.7117359876	-0.7117359876	0.802844141	-0.802844141
	0.794402852	-0.794402852	0.7858050166	-0.7858050166	0.7285371827
	-0.7285371827	0.7770523183	-0.7770523183	0.7691934393	-0.7691934393
	0.7449134789	-0.7449134789	0.7612163906	-0.7612163906	0.7531225615
	-0.7531225615	0.6007263069	-0.6007263069	0.6027918309	-0.6027918309
	0.6048534333	-0.6048534333	0.6069113174	-0.6069113174	0.6089655812
	-0.6089655812	0.5955662058	-0.5955662058	0.5819998262	-0.5819998262
	0.568269724	-0.568269724	0.4314882943	-0.4314882943	0.4520996827
	-0.4520996827	0.4724732195	-0.4724732195	0.4925989324	-0.4925989324
	0.5543794554	-0.5543794554	0.512466072	-0.512466072	0.5230669545
	-0.5230669545	0.5335871402	-0.5335871402	0.5440251477	-0.5440251477
	0.04955287807	-0.04955287807	0.04955228128	-0.04955228128	0.04955171973
	-0.04955171973	0.04955121452	-0.04955121452	0.04955076858	-0.04955076858
	0.841430934	-0.841430934	0.8340809644	-0.8340809644	0.8265797385
	-0.8265797385	0.6677314999	-0.6677314999	0.6855571796	-0.6855571796
	0.8189286427	-0.8189286427	0.8107988199	-0.8107988199	0.7029820047
	-0.7029820047	0.7199965991	-0.7199965991	0.8025093368	-0.8025093368
	0.7940617944	-0.7940617944	0.78545787	-0.78545787	0.73659121
	-0.73659121	0.7766993028	-0.7766993028	0.7688355074	-0.7688355074
	0.7527552881	-0.7527552881	0.7608537581	-0.7608537581	0.6105904926
	-0.6105904926	0.6126358427	-0.6126358427	0.6146772023	-0.6146772023
	0.6167146819	-0.6167146819	0.6187482349	-0.6187482349	0.6207779279
	-0.6207779279	0.607532346	-0.607532346	0.5941161819	-0.5941161819
	0.5805326967	-0.5805326967	0.5667856278	-0.5667856278	0.4202781129
	-0.4202781129	0.4410137561	-0.4410137561	0.4615171995	-0.4615171995
	0.4817781918	-0.4817781918	0.5017864155	-0.5017864155	0.5528788693
	-0.5528788693	0.5215311474	-0.5215311474	0.5320631784	-0.5320631784
	0.5425127737	-0.5425127737	0.06192674595	-0.06192674595	0.06192614459
	-0.06192614459	0.06192558289	-0.06192558289	0.06192507059	-0.06192507059
	0.06192460886	-0.06192460886	0.06192419054	-0.06192419054	0.8414330328
	-0.8414330328	0.658462031	-0.658462031	0.834082849	-0.834082849
	0.826581529	-0.826581529	0.6764883447	-0.6764883447	0.69411969
	-0.69411969	0.8186065001	-0.8186065001	0.8104703282	-0.8104703282
	0.7113456842	-0.7113456842	0.7281564005	-0.7281564005	0.8021745737
	-0.8021745737	0.7937209126	-0.7937209126	0.7851110908	-0.7851110908
	0.7445417842	-0.7445417842	0.7763468927	-0.7763468927	0.7684783455
	-0.7684783455	0.7604917061	-0.7604917061	0.6203622853	-0.6203622853
	0.6223865672	-0.6223865672	0.6244071505	-0.6244071505	0.6264240109
	-0.6264240109	0.6284368432	-0.6284368432	0.6304453171	-0.6304453171
	0.6324493887	-0.6324493887	0.6193613679	-0.6193613679	0.6060988514
	-0.6060988514	0.592665156	-0.592665156	0.5790643169	-0.5790643169
	0.5653004825	-0.5653004825	0.4090036452	-0.4090036452	0.4298598705
	-0.4298598705	0.4504899545	-0.4504899545	0.4708832295	-0.4708832295
	0.4910293081	-0.4910293081	0.5109179251	-0.5109179251	0.5513777925
	-0.5513777925	0.5305389433	-0.5305389433	0.5410003739	-0.5410003739
	0.07429113059	-0.07429113059	0.07429048589	-0.07429048589	0.07428991267
	-0.07428991267	0.07428939739	-0.07428939739	0.07428893026	-0.07428893026
	0.07428850159	-0.07428850159	0.07428810227	-0.07428810227	0.841434717
	-0.841434717	0.649094188	-0.649094188	0.6673158125	-0.6673158125
	0.8340843413	-0.8340843413	0.8262657139	-0.8262657139	0.6851504825
	-0.6851504825	0.7025854236	-0.7025854236	0.8182843567	-0.8182843567
	0.8101418491	-0.8101418491	0.7196100271	-0.7196100271	0.7362142042
	-0.7362142042	0.8018398954	-0.8018398954	0.7933802643	-0.7933802643
	0.7847648035	-0.7847648035	0.7523880379	-0.7523880379	0.7759953863
	-0.7759953863	0.7681223004	-0.7681223004	0.6300419623	-0.6300419623
	0.6320428725	-0.6320428725	0.6340417506	-0.6340417506	0.6360376333
	-0.6360376333	0.6380297217	-0.6380297217	0.640017367	-0.640017367
	0.6419997415	-0.6419997415	0.6439757562	-0.6439757562	0.6310505638
	-0.6310505638	0.6179452589	-0.6179452589	0.6046644459	-0.6046644459
	0.5912127726	-0.5912127726	0.5775946737	-0.5775946737	0.5638147266
	-0.5638147266	0.3976675897	-0.3976675897	0.4186400697	-0.4186400697
	0.4393933565	-0.4393933565	0.4599157699	-0.4599157699	0.4801965904
	-0.4801965904	0.5002255025	-0.5002255025	0.5199926866	-0.5199926866
	0.5498777624	-0.5498777624	0.5394901911	-0.5394901911	0.08664421297
	-0.08664421297	0.08664342167	-0.08664342167	0.08664281318	-0.08664281318
	0.08664229187	-0.08664229187	0.08664182608	-0.08664182608	0.08664139735
	-0.08664139735	0.08664099146	-0.08664099146	0.08664060493	-0.08664060493
	0.6396360596	-0.6396360596	0.8414352069	-0.8414352069	0.6580415309
	-0.6580415309	0.676075867	-0.676075867	0.8337751025	-0.8337751025
	0.8259500359	-0.8259500359	0.6937170301	-0.6937170301	0.7109531457
	-0.7109531457	0.8179621808	-0.8179621808	0.8098133274	-0.8098133274
	0.7277737741	-0.7277737741	0.7441689088	-0.7441689088	0.801505251
	-0.801505251	0.7930398399	-0.7930398399	0.7844193477	-0.7844193477
	0.7601290473	-0.7601290473	0.7756475917	-0.7756475917	0.6416036182
	-0.6416036182	0.6435792873	-0.6435792873	0.6455537651	-0.6455537651
	0.6475249749	-0.6475249749	0.6494920044	-0.6494920044	0.6514539733
	-0.6514539733	0.6534089861	-0.6534089861	0.09898435348	-0.09898435348
	0.1113077839	-0.1113077839	0.1236144751	-0.1236144751	0.1359022752
	-0.1359022752	0.1481692599	-0.1481692599	0.1604135413	-0.1604135413
	0.6553487563	-0.6553487563	0.642597754	-0.642597754	0.6296531093
	-0.6296531093	0.1726332456	-0.1726332456	0.6165280642	-0.6165280642
	0.6032283862	-0.6032283862	0.5897587244	-0.5897587244	0.576123775
	-0.576123775	0.1848265307	-0.1848265307	0.19699176	-0.19699176
	0.2091256696	-0.2091256696	0.221227765	-0.221227765	0.2332959592
	-0.2332959592	0.2453283567	-0.2453283567	0.2573230981	-0.2573230981
	0.2692783376	-0.2692783376	0.2811922301	-0.2811922301	0.2930628594
	-0.2930628594	0.3048891297	-0.3048891297	0.3862749673	-0.3862749673
	0.3166685596	-0.3166685596	0.3283995013	-0.3283995013	0.3748059666
	-0.3748059666	0.3632847132	-0.3632847132	0.3517091595	-0.3517091595
	0.3400802535	-0.3400802535	0.5623294249	-0.5623294249	0.4073563416
	-0.4073563416	0.4282292499	-0.4282292499	0.4488775938	-0.4488775938
	0.4692900763	-0.4692900763	0.4894561323	-0.4894561323	0.5093656715
	-0.5093656715	0.5290097388	-0.5290097388	0.5483890563	-0.5483890563
	0.09898306933	-0.09898306933	0.09898238858	-0.09898238858	0.09898185329
	-0.09898185329	0.09898139184	-0.09898139184	0.09898097254	-0.09898097254
	0.09898057271	-0.09898057271	0.09898017697	-0.09898017697	0.09897980144
	-0.09897980144	0.6529644721	-0.6529644721	0.8414392827	-0.8414392827
	0.6711086352	-0.6711086352	0.6888613475	-0.6888613475	0.8337780837
	-0.8337780837	0.8259527246	-0.8259527246	0.7062116366	-0.7062116366
	0.7231489525	-0.7231489525	0.8179648236	-0.8179648236	0.8098160694
	-0.8098160694	0.7396631724	-0.7396631724	0.7557445234	-0.7557445234
	0.8015082112	-0.8015082112	0.7930430349	-0.7930430349	0.7844220753
	-0.7844220753	0.7713835762	-0.7713835762	0.6549172797	-0.6549172797
	0.6568672829	-0.6568672829	0.6588136571	-0.6588136571	0.6607557676
	-0.6607557676	0.662693017	-0.662693017	0.6646247075	-0.6646247075
	0.666550889	-0.666550889	0.1143861567	-0.1143861567	0.1113071966
	-0.1113071966	0.1266882883	-0.1266882883	0.1389710272	-0.1389710272
	0.1512324759	-0.1512324759	0.1634707481	-0.1634707481	0.1756839663
	-0.1756839663	0.6645199991	-0.6645199991	0.6518893458	-0.6518893458
	0.6390736555	-0.6390736555	0.1878702608	-0.1878702608	0.6260764239
	-0.6260764239	0.6129021102	-0.6129021102	0.5995550717	-0.5995550717
	0.5860397116	-0.5860397116	0.2000277692	-0.2000277692	0.2091257687
	-0.2091257687	0.221227872	-0.221227872	0.2332960467	-0.2332960467
	0.2453284293	-0.2453284293	0.2573231582	-0.2573231582	0.2692783859
	-0.2692783859	0.2811922768	-0.2811922768	0.293063007	-0.293063007
	0.4014292675	-0.4014292675	0.3075903566	-0.3075903566	0.319358686
	-0.319358686	0.3888817705	-0.3888817705	0.3310780936	-0.3310780936
	0.3427468368	-0.3427468368	0.3774322639	-0.3774322639	0.3659255418
	-0.3659255418	0.3543632065	-0.3543632065	0.5723606116	-0.5723606116
	0.4223637218	-0.4223637218	0.4430767295	-0.4430767295	0.4635568584
	-0.4635568584	0.4837933984	-0.4837933984	0.5037760705	-0.5037760705
	0.5234951815	-0.5234951815	0.5429427945	-0.5429427945	0.5579735745
	-0.5579735745	0.1113065362	-0.1113065362	0.1113060211	-0.1113060211
	0.1113055865	-0.1113055865	0.1113051943	-0.1113051943	0.1113048148
	-0.1113048148	0.111304423	-0.111304423	0.1113040051	-0.1113040051
	0.1113037968	-0.1113037968	0.6661085907	-0.6661085907	0.8414421044
	-0.8414421044	0.6839730829	-0.6839730829	0.7014372074	-0.7014372074
	0.8337806886	-0.8337806886	0.8259552011	-0.8259552011	0.71849077
	-0.71849077	0.7351236298	-0.7351236298	0.8179672478	-0.8179672478
	0.8098184717	-0.8098184717	0.751325869	-0.751325869	0.7670877129
	-0.7670877129	0.8015104943	-0.8015104943	0.793044764	-0.793044764
	0.7802347098	-0.7802347098	0.6680342719	-0.6680342719	0.6699557703
	-0.6699557703	0.67187287	-0.67187287	0.6737853268	-0.6737853268
	0.6756930754	-0.6756930754	0.6775969673	-0.6775969673	0.6755917492
	-0.6755917492	0.1297608186	-0.1297608186	0.126687789	-0.126687789
	0.1236135398	-0.1236135398	0.1420384201	-0.1420384201	0.1542942245
	-0.1542942245	0.166526372	-0.166526372	0.1787329917	-0.1787329917
	0.1909122072	-0.1909122072	0.673583867	-0.673583867	0.6610848294
	-0.6610848294	0.6484000744	-0.6484000744	0.2030621337	-0.2030621337
	0.6355321619	-0.6355321619	0.6224848223	-0.6224848223	0.6092620419
	-0.6092620419	0.5958678537	-0.5958678537	0.2121541999	-0.2121541999
	0.2212278908	-0.2212278908	0.2332961049	-0.2332961049	0.245328491
	-0.245328491	0.2573232148	-0.2573232148	0.269278433	-0.269278433
	0.28119231	-0.28119231	0.2930630238	-0.2930630238	0.3075902739
	-0.3075902739	0.4164799658	-0.4164799658	0.4040236614	-0.4040236614
	0.322046285	-0.322046285	0.3337540344	-0.3337540344	0.3914911313
	-0.3914911313	0.34541067	-0.34541067	0.3570144417	-0.3570144417
	0.3800564525	-0.3800564525	0.3685636149	-0.3685636149	0.5817690004
	-0.5817690004	0.4372570188	-0.4372570188	0.4578039935	-0.4578039935
	0.4781101836	-0.4781101836	0.4981651785	-0.4981651785	0.5179588408
	-0.5179588408	0.5374810491	-0.5374810491	0.5525781453	-0.5525781453
	0.5674924659	-0.5674924659	0.1236130633	-0.1236130633	0.1236126649
	-0.1236126649	0.1236123088	-0.1236123088	0.1236119605	-0.1236119605
	0.1236115842	-0.1236115842	0.1236111515	-0.1236111515	0.1236109415
	-0.1236109415	0.1236106982	-0.1236106982	0.6790525056	-0.6790525056
	0.8414445372	-0.8414445372	0.6966300641	-0.6966300641	0.7137994375
	-0.7137994375	0.8337829438	-0.8337829438	0.8259573053	-0.8259573053
	0.7305505163	-0.7305505163	0.7468733215	-0.7468733215	0.8179692157
	-0.8179692157	0.8098202711	-0.8098202711	0.7627580585	-0.7627580585
	0.7760125173	-0.7760125173	0.8015120102	-0.8015120102	0.7889323604
	-0.7889323604	0.6809488494	-0.6809488494	0.6828406474	-0.6828406474
	0.6847278874	-0.6847278874	0.6866106977	-0.6866106977	0.688489664
	-0.688489664	0.6865120786	-0.6865120786	0.6845306174	-0.6845306174
	0.1451044277	-0.1451044277	0.1420379888	-0.1420379888	0.1389701955
	-0.1389701955	0.1359010857	-0.1359010857	0.1573544801	-0.1573544801
	0.1695803852	-0.1695803852	0.1817802915	-0.1817802915	0.1939523287
	-0.1939523287	0.2060946098	-0.2060946098	0.6825449532	-0.6825449532
	0.6701818171	-0.6701818171	0.657630435	-0.657630435	0.2151806475
	-0.2151806475	0.6448936999	-0.6448936999	0.6319751061	-0.6319751061
	0.6188783808	-0.6188783808	0.605081468	-0.605081468	0.2242480785
	-0.2242480785	0.2332961096	-0.2332961096	0.2453285265	-0.2453285265
	0.2573232601	-0.2573232601	0.2692784784	-0.2692784784	0.2811923464
	-0.2811923464	0.2930630375	-0.2930630375	0.3075902255	-0.3075902255
	0.4314186858	-0.4314186858	0.322046108	-0.322046108	0.41905642
	-0.41905642	0.4066156691	-0.4066156691	0.3364273616	-0.3364273616
	0.3480718033	-0.3480718033	0.3940987069	-0.3940987069	0.359662926
	-0.359662926	0.3711989715	-0.3711989715	0.3826781693	-0.3826781693
	0.5911004006	-0.5911004006	0.4520317691	-0.4520317691	0.4724068142
	-0.4724068142	0.4925333641	-0.4925333641	0.5124011231	-0.5124011231
	0.531999495	-0.531999495	0.5471601166	-0.5471601166	0.5621412518
	-0.5621412518	0.5769387644	-0.5769387644	0.1359007339	-0.1359007339
	0.1359004239	-0.1359004239	0.1359001196	-0.1359001196	0.1358997744
	-0.1358997744	0.1358993424	-0.1358993424	0.1358991242	-0.1358991242
	0.1358988776	-0.1358988776	0.1358986156	-0.1358986156	0.6917904889
	-0.6917904889	0.8414465591	-0.8414465591	0.7090751704	-0.7090751704
	0.7259440295	-0.7259440295	0.8337847314	-0.8337847314	0.8259588812
	-0.8259588812	0.7423870073	-0.7423870073	0.7583942823	-0.7583942823
	0.8179706271	-0.8179706271	0.8098215989	-0.8098215989	0.7717556725
	-0.7717556725	0.7847844122	-0.7847844122	0.7974748338	-0.7974748338
	0.6936565643	-0.6936565643	0.6955180712	-0.6955180712	0.6973751553
	-0.6973751553	0.6992281079	-0.6992281079	0.6972788206	-0.6972788206
	0.6953250224	-0.6953250224	0.6933667203	-0.6933667203	0.1604132298
	-0.1604132298	0.1573541009	-0.1573541009	0.1542934933	-0.1542934933
	0.1512314214	-0.1512314214	0.1481679029	-0.1481679029	0.1726327654
	-0.1726327654	0.1848258305	-0.1848258305	0.1969905767	-0.1969905767
	0.2091251176	-0.2091251176	0.2182050514	-0.2182050514	0.6914036424
	-0.6914036424	0.6791789455	-0.6791789455	0.6667631491	-0.6667631491
	0.2272661245	-0.2272661245	0.6541595359	-0.6541595359	0.6413715603
	-0.6413715603	0.6278887086	-0.6278887086	0.6142146903	-0.6142146903
	0.236307545	-0.236307545	0.2453285311	-0.2453285311	0.2573232849
	-0.2573232849	0.2692785152	-0.2692785152	0.2811923876	-0.2811923876
	0.2930630696	-0.2930630696	0.3075902215	-0.3075902215	0.3220460226
	-0.3220460226	0.446240467	-0.446240467	0.4339755897	-0.4339755897
	0.3364271362	-0.3364271362	0.4216296729	-0.4216296729	0.4092049289
	-0.4092049289	0.3507302506	-0.3507302506	0.3623086534	-0.3623086534
	0.3967036739	-0.3967036739	0.3738315436	-0.3738315436	0.3852971506
	-0.3852971506	0.6003535949	-0.6003535949	0.4666836017	-0.4666836017
	0.4868809248	-0.4868809248	0.5068221664	-0.5068221664	0.526496802
	-0.526496802	0.5417199504	-0.5417199504	0.5567662613	-0.5567662613
	0.5716308446	-0.5716308446	0.5863094698	-0.5863094698	0.148167649
	-0.148167649	0.1481674028	-0.1481674028	0.1481671099	-0.1481671099
	0.1481666933	-0.1481666933	0.1481664592	-0.1481664592	0.1481661982
	-0.1481661982	0.1481659288	-0.1481659288	0.148165662	-0.148165662
	0.7043181843	-0.7043181843	0.8414480276	-0.8414480276	0.7213043589
	-0.7213043589	0.737867102	-0.737867102	0.8337858828	-0.8337858828
	0.8259598133	-0.8259598133	0.753996443	-0.753996443	0.7674642454
	-0.7674642454	0.8179716018	-0.8179716018	0.8058602922	-0.8058602922
	0.7806012516	-0.7806012516	0.7934017732	-0.7934017732	0.7061534451
	-0.7061534451	0.7079842142	-0.7079842142	0.7098105346	-0.7098105346
	0.7078899423	-0.7078899423	0.705964495	-0.705964495	0.7040343209
	-0.7040343209	0.7020993482	-0.7020993482	0.1756835082	-0.1756835082
	0.1726324322	-0.1726324322	0.1695797565	-0.1695797565	0.1665254663
	-0.1665254663	0.1634695718	-0.1634695718	0.1604120956	-0.1604120956
	0.18786958	-0.18786958	0.2000268989	-0.2000268989	0.2121535967
	-0.2121535967	0.2212273573	-0.2212273573	0.2302819958	-0.2302819958
	0.7001593644	-0.7001593644	0.6880750534	-0.6880750534	0.6757968025
	-0.6757968025	0.2393167182	-0.2393167182	0.6633282363	-0.6633282363
	0.6501709131	-0.6501709131	0.636815648	-0.636815648	0.6232663768
	-0.6232663768	0.248330741	-0.248330741	0.2573232914	-0.2573232914
	0.2692785329	-0.2692785329	0.2811924229	-0.2811924229	0.293063117
	-0.293063117	0.3075902633	-0.3075902633	0.322046024	-0.322046024
	0.46094086	-0.46094086	0.3364270482	-0.3364270482	0.4487767812
	-0.4487767812	0.4365290211	-0.4365290211	0.3507300097	-0.3507300097
	0.4241997487	-0.4241997487	0.4117912186	-0.4117912186	0.3649516165
	-0.3649516165	0.3764612678	-0.3764612678	0.3993057592	-0.3993057592
	0.3879132482	-0.3879132482	0.6095271789	-0.6095271789	0.4812081654
	-0.4812081654	0.5012220831	-0.5012220831	0.5209725185	-0.5209725185
	0.5362576268	-0.5362576268	0.5513681025	-0.5513681025	0.5662988073
	-0.5662988073	0.5810450888	-0.5810450888	0.5956025326	-0.5956025326
	0.1604119206	-0.1604119206	0.1604117091	-0.1604117091	0.1604113333
	-0.1604113333	0.1604110671	-0.1604110671	0.160410777	-0.160410777
	0.1604104895	-0.1604104895	0.1604102134	-0.1604102134	0.1604099532
	-0.1604099532	0.7166316503	-0.7166316503	0.841448695	-0.841448695
	0.7333138271	-0.7333138271	0.7495647952	-0.7495647952	0.8337860906
	-0.8337860906	0.8259600411	-0.8259600411	0.7631383813	-0.7631383813
	0.7763830584	-0.7763830584	0.8140869082	-0.8140869082	0.8018628889
	-0.8018628889	0.789293112	-0.789293112	0.7184356725	-0.7184356725
	0.7202349907	-0.7202349907	0.7183433527	-0.7183433527	0.7164466802
	-0.7164466802	0.7145451725	-0.7145451725	0.7126388554	-0.7126388554
	0.7107276643	-0.7107276643	0.1909115421	-0.1909115421	0.1878692969
	-0.1878692969	0.1848253204	-0.1848253204	0.1817795593	-0.1817795593
	0.1787320268	-0.1787320268	0.1756827558	-0.1756827558	0.1726317816
	-0.1726317816	0.2030612349	-0.2030612349	0.2151799732	-0.2151799732
	0.2242475074	-0.2242475074	0.2332956505	-0.2332956505	0.2423236037
	-0.2423236037	0.7088114194	-0.7088114194	0.6968690003	-0.6968690003
	0.6847300289	-0.6847300289	0.2513305834	-0.2513305834	0.6719091328
	-0.6719091328	0.6588839139	-0.6588839139	0.645658073	-0.645658073
	0.6322353706	-0.6322353706	0.2603158141	-0.2603158141	0.2692785328
	-0.2692785328	0.28119243	-0.28119243	0.2930631609	-0.2930631609
	0.4755154611	-0.4755154611	0.3075903395	-0.3075903395	0.3220461019
	-0.3220461019	0.3364270881	-0.3364270881	0.4634556776	-0.4634556776
	0.3507299592	-0.3507299592	0.451309519	-0.451309519	0.4390790953
	-0.4390790953	0.3649513944	-0.3649513944	0.4267666321	-0.4267666321
	0.4143744207	-0.4143744207	0.3790881183	-0.3790881183	0.3905263484
	-0.3905263484	0.4019048126	-0.4019048126	0.6186197502	-0.6186197502
	0.4956010554	-0.4956010554	0.5154264097	-0.5154264097	0.5307731176
	-0.5307731176	0.5459470726	-0.5459470726	0.5609431122	-0.5609431122
	0.5757564013	-0.5757564013	0.5903822435	-0.5903822435	0.6048160145
	-0.6048160145	0.1726316876	-0.1726316876	0.1726314147	-0.1726314147
	0.1726310755	-0.1726310755	0.1726307333	-0.1726307333	0.1726304161
	-0.1726304161	0.172630124	-0.172630124	0.172629855	-0.172629855
	0.1726296089	-0.1726296089	0.7287272988	-0.7287272988	0.8414478227
	-0.8414478227	0.7450999306	-0.7450999306	0.7587783139	-0.7587783139
	0.8337844246	-0.8337844246	0.8221528459	-0.8221528459	0.7721299756
	-0.7721299756	0.7851490015	-0.7851490015	0.8101660765	-0.8101660765
	0.7978295902	-0.7978295902	0.7304996891	-0.7304996891	0.7286369494
	-0.7286369494	0.7267692906	-0.7267692906	0.7248968409	-0.7248968409
	0.7230195923	-0.7230195923	0.7211375697	-0.7211375697	0.7192508656
	-0.7192508656	0.2060935413	-0.2060935413	0.2030610293	-0.2030610293
	0.200026546	-0.200026546	0.1969900565	-0.1969900565	0.1939516136
	-0.1939516136	0.1909112747	-0.1909112747	0.1878690971	-0.1878690971
	0.1848251378	-0.1848251378	0.2182040991	-0.2182040991	0.2272654234
	-0.2272654234	0.2363070415	-0.2363070415	0.2453281694	-0.2453281694
	0.2543280398	-0.2543280398	0.7173595375	-0.7173595375	0.7055595486
	-0.7055595486	0.6930851707	-0.6930851707	0.2633058804	-0.2633058804
	0.6804006743	-0.6804006743	0.6675094189	-0.6675094189	0.654414889
	-0.654414889	0.6411206078	-0.6411206078	0.2722609152	-0.2722609152
	0.2811923808	-0.2811923808	0.2930631518	-0.2930631518	0.3075904273
	-0.3075904273	0.4899595579	-0.4899595579	0.4780079361	-0.4780079361
	0.3220462386	-0.3220462386	0.3364272353	-0.3364272353	0.3507300795
	-0.3507300795	0.465966999	-0.465966999	0.3649514378	-0.3649514378
	0.4538388881	-0.4538388881	0.441625892	-0.441625892	0.3790879709
	-0.3790879709	0.429330308	-0.429330308	0.4169544388	-0.4169544388
	0.3931363449	-0.3931363449	0.4045006418	-0.4045006418	0.6276300506
	-0.6276300506	0.5098580679	-0.5098580679	0.5252664489	-0.5252664489
	0.5405033769	-0.5405033769	0.5555640751	-0.5555640751	0.5704437536
	-0.5704437536	0.5851375846	-0.5851375846	0.5996405927	-0.5996405927
	0.6139474183	-0.6139474183	0.1848251426	-0.1848251426	0.1848246133
	-0.1848246133	0.1848241848	-0.1848241848	0.1848238274	-0.1848238274
	0.1848235146	-0.1848235146	0.1848232344	-0.1848232344	0.1848229813
	-0.1848229813	0.1848227523	-0.1848227523	0.7406037416	-0.7406037416
	0.8414398181	-0.8414398181	0.754384317	-0.754384317	0.7678421151
	-0.7678421151	0.8300563951	-0.8300563951	0.8183097972	-0.8183097972
	0.7809695253	-0.7809695253	0.7937604402	-0.7937604402	0.8062090997
	-0.8062090997	0.7387685399	-0.7387685399	0.7369299997	-0.7369299997
	0.735086973	-0.735086973	0.7332391557	-0.7332391557	0.7313865277
	-0.7313865277	0.7295292991	-0.7295292991	0.7276681808	-0.7276681808
	0.2212253808	-0.2212253808	0.2182040623	-0.2182040623	0.215179846
	-0.215179846	0.2121533356	-0.2121533356	0.2091246886	-0.2091246886
	0.2060939893	-0.2060939893	0.2030613182	-0.2030613182	0.2000268039
	-0.2000268039	0.1969908714	-0.1969908714	0.2302810013	-0.2302810013
	0.2393161349	-0.2393161349	0.2483303877	-0.2483303877	0.2573230826
	-0.2573230826	0.266293472	-0.266293472	0.7258055101	-0.7258055101
	0.7136821096	-0.7136821096	0.7013478267	-0.7013478267	0.2752407826
	-0.2752407826	0.6888016601	-0.6888016601	0.6760462957	-0.6760462957
